-0.81975,-1.2563
2.4435,1.1633
0.66582,1.0271
1.3163,0.068292
-0.15426,0.7746
1.9176,3.5444
2.3161,2.0936
-1.1275,0.91346
-0.15944,1.7352
0.81177,-0.32002
1.7586,3.0272
0.81236,2.5333
1.3892,1.193
2.7977,2.1409
1.5758,1.5624
2.2963,1.0291
-0.73896,1.4364
0.58026,3.6747
3.8477,0.25114
0.1187,0.98144
0.75454,3.5672
1.1956,1.3581
0.7541,1.6944
1.4352,1.6592
0.93169,0.31814
1.495,2.9392
0.84187,0.70895
0.50386,1.4682
1.7011,2.2266
1.3036,-0.049616
2.0509,0.83951
0.23493,-0.62955
1.8145,2.0361
2.02,1.401
1.6882,0.67081
-0.95139,0.40772
1.8282,2.619
2.3054,1.5503
0.7782,0.9967
2.3563,1.6854
-0.59094,1.6786
0.28497,-0.012271
0.30517,0.71969
0.59548,1.53
1.3838,0.53487
1.629,0.90764
1.2391,0.045859
0.99613,0.49596
-0.15267,1.6783
1.9851,1.1664
0.14919,0.52838
1.2884,1.4499
2.1622,1.2959
-0.038055,0.83491
1.7242,1.7073
1.2184,-0.27574
2.734,0.55781
2.4493,0.9474
1.6847,0.61798
0.28251,1.1015
0.46619,0.75988
1.1932,-0.026558
3.8031,1.148
1.007,-0.14446
1.1239,1.0796
0.39428,1.522
0.32552,-1.5516
0.55841,0.66326
0.66028,2.5953
0.30302,1.1618
-0.2807,2.6752
1.5956,1.4426
1.3269,4.0029
2.0792,-0.20416
0.84422,1.4263
1.3059,2.0041
0.97007,0.2996
-0.56519,1.251
-0.54769,1.6183
1.506,0.60498
1.968,2.2813
1.1208,0.35352
0.060629,2.126
1.53,0.85481
-0.25724,2.1923
1.2445,0.9071
0.051871,0.27217
2.0155,0.51769
1.5967,1.354
2.1541,2.9446
1.9101,-0.30081
-0.3635,0.39465
2.0052,-1.2634
2.561,2.4006
0.83491,0.63983
4.3219,2.9021
0.9551,2.0812
0.88579,2.1222
2.5119,0.81071
2.1168,0.73984
0.58544,1.5301
-0.31698,0.55283
2.003,-0.20719
1.5703,-0.18244
1.8484,-0.69044
1.1113,0.51881
2.4122,-0.086591
1.5439,0.99006
1.3265,1.105
1.242,0.784
1.8347,2.6762
0.50269,-0.053549
2.2313,2.8246
1.1163,0.92878
1.3384,0.37954
-0.10917,-0.2494
-0.12342,2.6086
1.9719,1.3586
0.84138,0.42504
0.6553,-0.087673
1.4035,2.3734
1.8307,-0.04405
-0.86989,1.0273
2.9405,-2.0577
1.393,1.4467
1.0177,-0.37579
0.063571,1.5689
-0.77179,0.19446
-0.11881,0.69496
0.45457,2.8018
1.5735,1.048
2.2006,1.9952
1.506,-0.099906
-0.15585,2.9386
1.5953,0.81015
1.4289,-0.06938
0.26556,1.9615
0.94476,2.3234
2.6903,-0.086108
1.9709,0.13356
1.5439,0.43012
0.25305,0.1093
1.1558,1.6073
0.42432,1.0009
0.23087,1.166
0.60676,-0.70025
-0.65103,-0.37547
1.0685,-0.52093
0.023038,-0.46682
1.6707,0.89829
2.3431,0.33741
0.25876,2.2872
2.5435,0.040544
1.4261,-0.14201
0.72292,1.9803
1.2484,1.5035
-0.043872,2.0119
0.20779,0.85568
-2.4343,-0.22559
-1.9016,1.6273
2.5191,1.5648
1.6702,1.8139
2.5699,3.0379
0.53123,-0.42222
2.2484,-0.48902
1.1119,2.5563
1.1465,3.1576
-0.27322,1.3214
1.5039,1.8078
0.47749,2.0082
1.0103,0.023647
-0.069716,1.8269
0.87021,1.0247
1.3031,1.1311
1.7006,-1.473
1.3372,1.6785
0.081758,0.88429
1.8547,1.6421
-1.8602,0.18696
-1.1821,1.2797
0.37908,1.2923
-0.060744,0.15648
0.39533,2.6239
-0.51466,1.1632
2.3356,0.23202
-1.0108,1.5343
1.4556,2.8342
2.1287,2.0383
0.91041,-0.52229
0.25088,0.29818
1.4391,2.3092
2.4966,2.0032
-0.0088927,2.1279
1.1721,2.3772
1.5508,1.0991
-0.20234,1.8456
0.70328,2.5337
-0.12442,1.1465
0.90445,-0.40286
0.30246,-0.87145
1.1514,1.3713
1.1731,-0.2042
0.47649,1.4687
0.64599,1.8836
1.2967,1.0167
2.2143,1.1675
2.3194,0.50516
0.3331,1.8635
2.2786,2.5878
1.0948,1.9677
1.4426,1.61
1.0237,1.27
1.5761,0.52463
2.707,1.3578
0.45833,0.50956
2.5035,0.78419
-0.028811,2.8409
1.4392,1.5035
0.30617,2.1797
0.23935,1.2745
1.1054,2.0161
-0.56823,0.53597
0.027963,0.89216
1.1252,-0.21689
1.4916,1.3251
0.58027,-1.5478
0.76554,0.50564
2.0534,0.50154
1.0786,1.9038
1.2956,-0.28539
-0.0051567,1.8603
1.4416,1.2461
1.1781,0.39326
1.6311,1.1021
0.8146,0.095717
0.73356,0.75937
0.95503,1.8752
1.4709,-0.24786
1.6709,1.2317
2.0978,0.55361
2.392,2.6915
0.046193,-0.34569
-0.03724,1.7556
0.64495,1.7341
2.3976,0.6582
0.35371,1.7608
1.5549,1.6355
2.1539,1.3956
2.9776,0.75505
-0.26419,1.624
1.2625,-1.1452
0.28207,0.47856
1.8889,0.14355
1.2051,0.92549
-0.93117,0.57256
-0.22254,2.8974
1.7726,0.50191
0.648,-0.49946
1.0538,0.34796
1.5509,1.79
2.0186,0.80377
0.46409,0.94729
0.96409,1.9977
1.5711,1.0923
1.4281,0.4109
1.4669,1.1452
0.69437,-0.07935
2.2101,0.023281
0.51394,3.1183
-2.4191,0.7858
0.80554,0.39588
1.009,0.65626
1.0627,2.0057
3.7231,2.157
2.4596,-0.018445
1.1599,-0.12583
1.8854,0.52719
0.72671,1.415
3.2396,-0.70658
1.3516,-0.13065
1.2844,1.7518
0.53904,1.2369
0.61852,2.2188
2.1971,0.94021
0.67539,1.8899
0.75534,0.49426
0.43572,0.31535
2.1072,2.0702
0.77224,0.83737
-0.26338,0.96718
0.10047,0.54883
0.87523,2.2564
-1.2426,1.4134
-0.13305,0.90617
0.63313,1.1021
2.9352,0.31753
3.3473,0.46257
0.60184,0.83274
0.28109,0.57517
-0.0077971,1.7573
1.5325,0.92074
0.32539,-1.0288
0.37198,1.2257
1.9101,1.0352
2.2857,1.9623
1.0552,2.6599
1.9867,2.4654
1.1203,-0.18754
-0.043046,-0.87171
0.80126,0.88343
0.14817,-0.14205
0.27905,0.80115
-0.041165,1.6712
0.72659,2.2882
-0.79885,0.95496
2.1306,0.16887
1.9,-0.17769
1.8158,0.46326
1.1778,0.72322
-0.3805,1.8907
1.2762,0.91251
0.87736,0.5674
2.0922,0.28937
2.0191,0.79433
1.8143,3.486
-0.91092,3.154
0.99484,-0.20299
2.1997,1.1637
1.4162,1.8348
1.0517,2.1997
0.93243,1.3674
1.7457,0.052094
1.6694,0.33118
0.58121,-0.032852
0.56739,2.3488
1.464,-0.12927
2.2265,-0.1514
3.1695,1.8259
0.83926,1.2265
0.89807,2.9475
0.92874,2.1521
0.73828,1.8545
1.2912,0.54329
1.8009,1.2232
0.36903,1.147
2.2889,1.3233
0.031966,0.20718
-0.80534,1.8256
2.2045,0.13652
0.67808,2.6075
0.65087,0.91595
0.124,1.2892
2.2791,1.4279
-0.36617,2.4559
1.5662,-0.030624
0.42339,3.0381
1.6018,3.2663
0.32854,1.4037
0.89,1.2642
2.0132,-0.71396
0.72122,-0.28813
1.639,2.1301
0.18679,1.8197
0.042703,1.725
1.2053,1.0725
1.4951,1.5493
1.1885,2.9082
1.2964,2.3846
1.4697,0.084986
1.4791,1.6339
2.9714,2.3392
1.0692,0.44254
1.0584,1.15
1.408,0.86017
1.5878,2.3284
0.096325,2.1636
2.532,2.0617
-0.17361,0.66543
1.5801,3.8078
2.2868,1.7856
0.13081,1.9525
1.2394,0.50464
1.577,-0.085657
1.0768,0.51687
0.33958,1.1039
-0.94579,-1.0762
-0.79956,1.3408
1.0626,1.9463
0.35651,1.478
-0.68523,-1.1026
0.89597,2.058
0.064218,1.267
0.55085,-0.31045
0.9737,1.6633
0.1853,1.1495
1.318,2.1009
-0.58505,0.67006
0.18761,1.4158
-0.62811,1.7511
-1.367,-0.93121
-0.15633,0.74629
3.4199,0.92786
1.6321,0.77551
1.6425,0.92535
-0.29233,0.6489
3.5655,0.071634
0.05524,1.8956
-0.23911,1.9284
1.9891,0.84612
-0.086633,3.001
1.1456,1.5593
-2.291,-0.998
1.4158,0.1024
2.2929,1.7219
1.3309,0.15434
-0.80085,0.62286
0.49587,1.4885
0.98111,1.9613
2.889,1.7442
1.0712,-0.055791
2.2302,2.0819
2.4077,1.6208
2.5457,-0.12691
-0.55153,0.68955
0.46702,1.2202
1.3993,1.2563
0.18913,-0.62378
1.4497,-0.17821
0.86911,2.1621
1.0063,-1.0189
-0.0083684,0.56344
2.0472,1.6318
0.82089,-0.65302
-0.344,1.377
0.18328,-0.40071
0.079272,1.8392
2.3097,1.4306
1.5352,0.078115
1.5317,0.20114
1.8203,2.1511
1.0725,-0.74931
-0.1703,0.76832
0.20002,2.5739
1.0659,-0.067981
2.4747,2.4799
1.6831,2.4483
2.0509,0.097119
1.678,2.7921
4.2909,0.76109
-0.85834,0.42478
1.1325,0.89938
1.7741,1.6008
1.9848,-1.2312
0.96212,0.90111
-0.69391,0.27038
1.3593,2.132
3.2388,1.557
1.2522,1.2779
1.7878,1.6987
3.2259,-0.72847
-0.78719,0.36344
2.5742,2.0494
0.44633,0.67319
2.9559,4.1495
-0.17394,1.6775
1.1429,2.667
2.2015,-0.24818
1.9043,-0.46223
0.29719,2.0233
2.557,-0.50593
0.5633,1.9547
1.9735,0.45771
0.62968,1.4183
0.4546,0.53778
1.4372,0.97382
0.64156,0.7091
1.3401,1.9518
0.75307,-0.13242
-0.20179,1.5716
1.0464,1.6674
1.4509,1.4041
1.34,0.82497
0.92369,1.0615
1.2998,0.7879
3.4178,0.48279
0.26009,2.411
1.8317,1.6139
0.3231,0.9195
1.7919,1.4675
2.3547,2.4806
1.8979,1.2132
1.6133,0.58592
-0.59902,0.93718
0.98578,-0.34976
0.21935,1.7007
2.3781,0.011369
1.611,-0.77073
0.64827,1.2774
-0.76961,3.0554
0.18162,2.2255
-0.50602,1.0158
1.7925,1.4559
0.9871,0.10001
2.9235,-0.049299
2.978,3.1407
1.5495,1.1769
0.58275,1.5169
1.8242,3.4144
0.54667,0.54705
1.7094,2.027
-1.0876,1.7103
0.84675,-0.30043
1.6939,1.5176
2.2691,1.2102
1.2145,2.2133
0.82818,2.0428
-0.20899,0.8376
1.4068,2.5039
1.6566,0.96042
3.4862,0.96977
2.2716,1.429
0.034633,-0.2994
0.80558,0.37314
1.3326,0.63233
0.63839,0.069268
1.8432,-0.15724
0.0093993,2.0922
-0.060405,3.0379
1.8991,1.6856
1.5064,1.5759
0.98208,0.43481
2.3622,2.7682
1.0799,-0.554
1.3482,0.093815
0.29805,-0.45843
0.83925,1.0064
-1.0529,0.96888
0.72632,-0.56062
1.3912,0.62484
1.447,0.38494
1.5864,1.8187
1.7298,2.5853
2.5657,2.2948
-0.050952,-0.93206
1.6345,0.28312
1.3477,1.0966
1.7319,0.59586
2.2281,1.2554
1.1648,1.3118
2.4967,-1.1674
-0.69369,2.119
-0.79871,-0.5655
0.98358,2.3041
1.475,1.2499
1.0672,-0.098252
0.61051,2.158
1.5281,1.1546
1.6602,1.7337
3.3099,1.098
1.557,-1.6815
2.9091,1.9431
-0.18283,0.068238
0.51381,0.89125
2.3438,0.42727
0.069441,0.26716
2.7099,2.8054
1.0107,1.5829
-0.10309,1.6522
-0.63109,1.1388
0.39802,1.3602
1.7739,-1.2777
3.5416,1.3652
1.5649,0.092116
2.562,2.8285
1.7383,1.251
1.0989,2.0226
3.1304,2.9681
1.1546,0.70257
0.3787,0.91015
0.53041,-0.14303
1.1187,0.84755
2.4783,-0.33453
1.6085,1.9648
2.4581,1.8017
2.3576,-0.29093
0.090254,1.0068
1.4524,1.1848
0.69882,1.8385
0.91533,0.34976
1.2688,1.4891
1.0985,0.71628
2.1998,1.0431
-0.53944,1.2768
0.067246,1.9811
0.91428,1.1628
0.93066,2.0425
-0.49178,1.3471
0.88693,1.3774
1.1492,0.8121
2.8316,0.26532
-0.18136,1.4827
2.805,1.0876
0.59709,0.82396
2.2441,0.98445
-0.23829,0.054214
1.9386,1.3775
1.4468,0.19595
2.8864,0.077189
1.7359,1.5057
1.048,0.86557
0.3276,1.2843
0.88659,2.052
1.2497,1.5541
1.5526,0.45936
0.97291,-0.06146
2.0906,0.81206
-0.63334,0.5353
1.1931,1.1943
1.6384,1.4626
2.1415,-0.48297
1.6277,1.2027
1.2699,1.6437
0.61917,1.2736
0.39855,0.64066
1.452,0.041176
3.0624,0.49321
0.83701,0.29839
1.0493,0.98931
1.3238,-0.27926
-0.80422,1.6594
3.2308,0.4853
2.5361,1.5678
0.79355,1.074
-0.012201,0.9597
3.6313,-0.90517
2.1708,0.6597
0.9802,0.18459
1.8506,0.93695
2.0859,1.2779
-1.003,0.30421
0.086231,-0.51841
-0.69963,0.44986
-0.45398,2.9619
0.86855,1.5792
0.7052,1.5433
0.71041,1.1848
2.0099,1.08
0.30409,0.3605
-0.38312,1.1926
-0.054383,2.4476
2.8055,-0.0079802
2.2472,1.7242
1.9672,-0.55305
1.2165,0.9214
1.5531,1.019
0.58631,0.5269
0.79309,1.5325
-0.44438,0.79069
0.21973,2.1949
-0.078372,2.2858
3.6402,1.563
1.1032,1.3122
1.7907,1.0232
1.6778,1.3744
0.58158,0.81702
0.16186,-0.029302
-0.62629,-0.27738
0.0091086,1.3029
1.8365,1.8533
0.7236,0.29978
2.1846,1.3198
0.6723,-1.2183
0.73226,0.17386
1.0457,1.2729
0.23547,-0.28433
0.87082,1.1892
1.157,1.4064
-0.41384,1.2214
0.81787,0.1287
1.8722,2.03
0.081267,1.3837
0.49121,2.9567
2.4156,0.36733
1.1788,-0.013374
0.17626,0.54503
0.4211,0.69703
1.4942,0.53278
0.75541,1.0796
1.2522,0.37348
0.68391,-0.092325
2.276,1.0811
0.20544,1.5096
3.1086,1.0628
2.1404,1.3969
2.2828,-0.27812
0.3738,1.1635
0.53694,1.2689
0.61649,1.7028
0.94537,0.43076
0.50544,2.7535
1.4939,1.0031
0.54942,-0.0057724
2.5047,0.30748
1.2576,1.5846
0.12551,1.4836
1.0538,3.8646
2.6525,2.7448
0.60077,0.39923
1.4922,1.3832
-0.66276,1.8818
2.0951,1.5343
0.78002,1.6772
2.0992,2.0972
-1.5905,0.90011
1.2466,-1.3152
1.6752,0.15919
2.3355,1.5705
1.7888,-0.72615
1.8342,-0.82594
1.1802,1.4446
0.76584,0.24574
0.38733,1.3548
0.7569,0.25165
5.006,0.72353
0.95524,0.58477
0.41138,0.19361
1.6982,0.82852
0.2905,1.0131
2.7185,0.43781
0.055343,0.95619
0.52897,0.81328
0.34875,0.6745
2.6827,0.95838
0.87913,-0.46736
0.55076,1.7534
1.273,2.3011
1.0076,2.0656
-0.094072,1.4572
1.3919,0.35766
1.2362,0.88276
0.64913,2.365
2.901,1.3008
0.31742,1.5591
1.485,-0.42952
1.8639,1.0714
1.6374,1.5203
-0.083787,1.7975
1.9514,-0.42383
-0.08698,1.4623
2.1997,1.2634
0.54086,1.1937
0.80833,0.87077
2.2768,0.30565
1.2972,1.4134
2.3407,0.3689
1.0099,1.5498
2.3198,3.0292
1.2713,1.5974
1.9158,1.9154
2.7151,1.0392
-0.22104,-0.20769
-0.48891,0.29599
0.83229,1.2044
1.1673,-0.92397
2.3096,2.998
1.7851,0.27844
1.8566,2.6685
-0.91279,1.6903
0.32467,1.991
1.2186,-1.0627
0.16076,1.1905
1.1317,1.9882
1.3871,1.0379
1.1654,0.61631
0.1115,1.3502
2.2661,-1.2484
-0.67726,2.337
1.8338,1.1219
0.75113,0.99699
1.5286,1.1931
0.58227,1.9686
1.2961,1.0437
1.0723,0.12299
1.5662,3.2882
-1.056,-0.46813
1.1891,0.70471
0.60586,1.3256
3.7796,-0.22945
1.967,1.8422
1.2548,-0.42215
0.029826,0.5023
2.153,0.92677
2.267,2.7833
2.8446,0.56966
1.0313,0.79244
2.6205,1.8233
2.2057,-1.2437
0.055046,2.3765
1.6859,1.5502
0.48069,0.40417
2.2733,0.2823
-0.40791,1.6148
0.45367,0.56592
0.50214,1.2692
2.1323,2.6031
1.0286,-1.4155
1.1559,1.5559
0.8502,0.82795
1.8419,0.92072
1.2386,0.88994
0.19958,0.21198
1.2085,0.50555
0.0015841,1.5236
1.6397,1.3926
1.1661,0.96988
1.3353,1.4434
1.0134,-0.39078
1.9165,1.1364
0.095509,0.81612
1.4681,2.0566
-0.82404,3.2248
2.1274,2.1241
0.51547,0.19007
0.81671,3.2158
1.9298,1.761
1.6753,0.46347
1.1821,1.8652
0.055286,2.8066
0.7597,0.6378
-0.39999,1.3167
0.48708,0.11928
0.021627,1.2509
0.6994,1.858
-0.94171,-0.037164
1.0466,0.48672
1.7212,2.0255
0.87059,2.1314
0.53147,3.1605
0.087362,0.15634
2.2766,1.3389
1.298,2.8776
1.3258,1.9239
1.7075,0.2271
0.93076,1.2446
1.4233,2.5334
0.95956,2.7044
1.4878,1.7388
-0.31086,0.58072
1.0667,1.4508
1.4646,1.6694
1.3785,1.3407
0.13427,0.3802
0.52636,0.075827
1.1474,2.3621
1.3675,0.98623
1.2278,2.5765
-0.15317,1.5599
1.6382,1.4158
-0.1373,0.67394
0.88072,2.9722
1.7166,1.6273
1.5376,0.72726
1.6265,2.3874
0.19344,0.97448
1.3587,0.44333
-0.58929,2.3749
1.4521,-0.85074
3.1929,2.719
2.2484,0.095169
0.16128,1.0608
2.0949,0.57849
0.87176,0.76532
-0.35568,0.6383
1.906,1.0739
1.1016,-0.083836
-0.30895,0.63414
1.25,2.202
0.40441,2.2218
2.7934,0.85428
2.7289,-0.14542
0.37765,0.080176
0.40844,3.1758
1.9533,0.90899
0.56618,1.2122
1.9786,0.24112
0.51877,1.4779
1.2978,0.17175
2.0664,1.0761
0.0405,0.96085
1.6771,0.80654
0.1062,0.44466
1.3021,2.3871
1.6205,-0.39331
0.57377,2.5829
1.5659,-0.35386
0.39919,2.6612
-1.0506,2.6266
0.52197,0.49819
-0.14223,0.43695
-0.12119,1.8709
0.49601,1.4587
0.87338,1.9043
1.9508,-0.31314
2.1446,1.0438
-0.65552,1.6099
-0.0082109,2.2248
0.39862,1.6926
0.16318,1.9655
-0.78209,1.023
0.50056,-0.82834
0.092373,-0.018922
1.6119,0.75783
0.33761,-0.071275
2.1205,0.96951
3.5144,0.64012
0.81064,2.9457
2.7596,0.025472
1.3321,1.6512
1.9762,-0.62868
1.6618,1.2336
1.3695,1.3734
1.2654,1.8935
2.2719,1.3879
1.5544,2.7583
0.042156,-0.39339
1.3685,1.1145
0.31504,2.6726
0.16232,0.84265
1.022,0.95184
0.11193,0.24398
1.1372,1.1395
0.46627,1.8845
2.8372,1.1405
1.1984,1.3685
2.15,0.51077
0.41367,1.5334
0.65592,1.4995
1.0526,-0.66447
-0.034938,2.1164
2.0398,1.1074
1.2078,0.783
-0.40119,1.0529
1.9545,2.2887
0.67402,0.88674
-0.2397,1.5183
0.90593,1.3637
0.2885,0.8314
0.74545,-1.2076
-0.11121,0.38814
0.39644,-0.7683
2.3606,0.15036
2.8408,0.4809
2.2981,1.1967
0.55875,1.4453
-0.86393,0.93314
2.7971,0.062211
-0.83702,2.8987
1.4313,3.1593
1.7222,2.1383
1.548,0.81617
2.0315,0.89342
2.0122,1.8351
2.9309,-0.24895
0.34649,0.63363
0.53274,-0.26628
-1.5353,1.1542
1.7352,-0.29618
0.80391,1.9961
1.8386,1.5925
0.87988,2.8398
1.2498,-0.23341
1.1274,2.04
2.8146,0.86418
0.78371,2.7192
0.18021,0.75291
1.0087,0.36215
0.17165,-0.40599
0.51012,0.081376
2.0845,0.21883
0.99899,0.46588
2.5761,2.781
-0.64743,1.1778
-0.72283,-0.24078
2.5009,1.2245
-0.50912,-0.1981
2.7543,2.092
1.7021,0.50998
0.14113,-0.74207
0.75611,1.2864
0.70312,1.0408
-0.56251,-0.67047
0.99874,1.8358
1.7358,0.86879
0.117,0.72621
0.7981,2.1469
2.3394,1.8606
0.94724,1.8666
1.413,0.35562
0.96419,1.3826
0.39091,0.39259
2.3518,0.20679
-1.2111,1.2855
2.6675,1.3115
1.4808,0.329
1.2872,-0.34827
0.47056,2.8107
1.4703,1.8194
0.65074,2.1014
1.0812,-0.44336
0.88137,3.7916
2.4335,0.57501
-0.42193,2.5462
2.2946,0.07573
1.6544,0.58668
0.011719,0.98048
0.33545,1.7614
1.5267,1.3712
-0.77221,1.0787
2.0991,0.23628
2.9976,-0.92599
1.4491,-1.229
-0.060035,0.6747
0.71522,0.64274
2.3157,0.57968
0.77962,3.7319
2.635,1.1661
0.54676,1.0159
0.73725,1.8388
-0.079201,1.6252
2.6741,2.5425
1.3789,0.10365
1.747,0.26159
2.5167,0.10332
0.58452,1.4095
0.11331,-0.45104
1.8973,1.0392
0.60893,-0.19195
0.32837,1.1218
-0.82196,2.5757
1.7806,0.88987
0.019634,1.8729
0.27938,-1.1558
1.8905,0.46401
-1.571,2.4389
0.68319,1.2664
2.2483,0.020166
-0.57413,0.82287
1.0035,2.5895
0.071511,1.734
2.3213,0.073879
0.96008,1.397
1.7001,0.51164
2.0211,1.0102
0.71867,2.11
1.292,-0.17637
1.366,0.54185
-0.53936,3.114
3.9465,1.6649
1.7889,1.2344
-0.096964,0.72015
0.26433,2.5645
1.8464,0.74181
1.7162,1.6344
2.425,1.7442
0.77439,-0.3967
1.2092,0.75707
0.55992,1.2099
0.57889,-0.40793
2.3931,2.2402
0.12278,1.0103
0.4616,0.9472
0.65157,1.7336
1.2173,0.80296
1.8898,1.2545
0.11503,2.5189
1.9781,0.30956
2.5223,0.54973
2.1354,1.3112
0.15064,1.4812
0.3412,1.4735
1.0198,2.1733
3.0409,-0.98684
0.33991,0.63709
1.9731,2.7788
1.6705,1.4643
0.73664,1.0869
0.63701,0.79865
1.5068,0.38321
0.17623,2.2221
1.2026,1.6937
1.8444,1.4852
0.47784,0.95961
-0.85872,1.9401
0.68651,2.0967
-0.39217,1.1718
2.1812,0.54084
-0.29353,2.0678
3.4839,2.0003
0.28338,1.7405
2.4963,-0.60838
2.261,2.142
0.14257,1.4979
0.88779,1.0574
-1.3298,0.77682
-0.84369,0.48546
1.2866,-0.18512
1.8766,0.35826
-0.21708,1.729
0.92602,1.7326
-0.59577,2.522
0.22832,-1.5503
0.52769,0.79593
0.52921,1.0099
3.1366,0.8817
1.2305,2.0017
1.0503,0.84649
0.58452,0.90782
0.93617,1.0353
3.9684,-0.42973
-0.30233,0.58287
0.22826,2.3068
2.0164,0.60968
1.5594,2.546
0.53492,0.60496
0.68426,3.0307
1.37,1.3371
1.8675,0.32885
1.5949,0.97029
2.0211,-0.99489
1.1366,1.8369
1.6561,2.0093
0.1178,0.93823
1.3564,0.60987
1.6137,2.4603
2.1819,-0.25851
-0.99551,1.3774
2.0665,1.2737
0.40474,0.07461
2.7605,-0.59143
2.6566,0.35907
1.6773,0.89922
0.57746,-0.26256
3.5264,0.42333
2.177,0.20407
1.3896,3.2518
0.29249,-0.97122
0.7014,2.2046
-0.19293,-0.013332
0.82336,1.651
0.53423,1.8251
0.59457,0.057709
2.131,-0.53048
0.92677,0.77703
-0.62142,1.7374
1.5531,2.8071
0.78815,1.4729
-0.55888,2.1987
1.3796,0.47351
0.82047,0.77936
-0.68412,0.88348
0.34895,1.7229
1.2204,0.069857
1.6166,2.4665
0.071064,2.2792
1.229,1.786
0.55146,1.3795
1.3291,1.8458
0.20696,1.0025
1.7754,2.6281
-1.0263,-1.2997
0.45451,-1.7468
2.0651,1.4613
1.7302,1.4012
-1.2773,-1.0884
0.76306,0.48649
0.77183,-2.1141
0.48615,1.6415
2.202,-0.49181
0.46656,-0.82146
-0.94405,0.68397
-0.26964,2.3405
0.69853,1.4487
1.7551,-1.9335
1.3959,1.0799
2.7665,1.1144
0.22397,0.66757
-0.4061,0.47124
2.732,1.6761
1.9044,1.7068
-0.46787,-0.70657
0.97863,2.0659
1.5053,1.4784
4.8291,0.18675
1.688,0.26635
-0.11879,0.25874
1.2101,1.7315
1.5206,-0.40516
1.9861,-0.74218
1.5873,0.24708
-0.24401,-1.0123
0.64838,-0.72652
2.5553,0.99061
-0.45384,2.1224
0.81068,0.32132
2.1897,0.31825
0.39623,0.71698
1.3523,0.38869
2.0071,0.4177
0.85603,1.1187
1.1041,3.841
0.5612,-0.89655
1.4525,0.41789
1.7931,1.2372
2.8267,1.4465
-0.027306,1.2553
1.6178,1.5178
0.49709,-0.13303
3.8469,-0.31938
1.1967,0.62156
0.15078,0.86258
2.1022,0.57668
1.4691,-1.3518
1.3471,-0.0055396
-0.89597,0.060459
0.95381,2.034
1.7555,0.91349
1.0187,1.4212
3.3961,2.2693
0.69825,0.11444
2.3685,1.794
1.1518,0.23281
2.3699,1.0914
3.0235,1.3373
2.623,1.3152
1.3919,2.212
-0.80467,2.1846
1.3075,1.9284
0.77561,2.1994
-0.15642,2.1406
0.54336,0.36582
1.9455,-0.81166
0.47397,1.6569
1.6717,0.68431
2.0728,2.9443
0.052724,-0.59293
0.2957,1.8865
1.2863,-0.51763
1.6675,0.60889
1.5258,0.82218
1.5788,0.67083
-1.6001,0.8639
2.3864,-0.5819
0.34449,0.46332
-0.77968,0.81892
0.68693,0.9123
0.0021333,1.837
0.094833,1.1748
3.0862,0.74616
-0.23955,2.0104
0.87841,1.6324
0.61589,0.35823
-0.88594,-1.1042
0.26759,1.447
2.1036,2.805
0.5858,0.12599
0.014841,3.0367
0.99416,1.7514
-0.61503,0.14108
2.4187,1.6219
0.15976,-0.63413
0.18709,0.29828
1.56,1.904
1.0841,-0.31042
0.86876,0.83399
1.9528,0.20287
0.63565,0.97464
-1.4054,0.66171
0.45122,-0.71905
-0.78614,0.74301
2.0913,1.6781
0.29128,1.4014
-1.7053,0.59135
-0.40422,0.47813
2.4701,2.2135
-1.2581,1.2987
1.2883,0.91022
0.71014,0.7996
1.1921,3.1376
0.27392,0.45839
0.29823,0.010205
0.81315,1.7391
2.4375,0.19424
0.80723,-0.18577
1.6836,0.35565
2.0724,0.46539
0.44446,0.01496
0.61917,0.87841
0.57196,0.019621
0.90159,0.43464
0.55542,1.6716
2.3272,0.61676
0.74456,0.013334
0.90046,-0.76917
0.42454,0.47383
0.77431,2.015
0.93519,0.51255
-0.026411,1.8684
-0.54181,0.24066
0.040036,0.95599
0.14978,1.6785
2.7911,0.56949
0.38196,2.1217
2.9425,1.4997
1.9596,0.39465
1.1333,-0.49334
0.45185,3.8204
-0.21447,2.194
0.46735,1.7702
2.1628,0.86417
2.298,2.7092
0.62405,2.3075
0.12517,0.71467
0.67751,1.0544
-0.014232,0.32282
0.58729,0.70001
1.4554,-0.11272
0.14892,0.40577
1.4796,2.0778
1.0804,0.17805
1.2732,-1.1156
0.38704,2.5524
-0.30885,2.1808
-0.73749,0.73634
1.9632,2.4779
1.4935,0.6511
1.303,0.64557
1.2965,1.8972
-2.3483,3.934
2.7824,1.6818
0.66552,2.2088
1.4827,1.7377
0.59269,0.020464
0.074869,0.28979
-1.651,-0.88987
0.72769,2.8247
0.35443,1.4571
-0.44309,-0.056417
1.7577,0.99111
1.0642,0.061134
2.1415,1.351
0.47108,2.4525
1.2049,0.24696
1.4852,0.56523
1.3681,1.1218
1.5901,1.7385
3.7071,2.3619
2.9919,0.35094
1.2289,1.0479
0.17112,0.42139
1.5258,-0.091542
1.6993,1.7928
0.45803,-0.2192
1.3065,0.51166
1.7451,0.36462
1.2375,2.2151
0.15398,0.65304
1.5496,-0.63586
3.4643,0.46288
0.85997,0.73848
1.1479,0.54802
1.2011,-0.19873
1.3737,1.1869
-0.031644,1.6245
-0.69169,2.574
